   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        71       0.447235        3.29707       -260.349        8.99408        22.5331        16.4191        -2508.2     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1710_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        72       0.431784        3.01047       -202.837        4.28216        13.4151        9.31237       -1652.24     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1720_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        73       0.433868        3.08757        -245.19        9.31554         41.199        26.9444       -3852.75     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1730_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        74       0.415394        3.02715       -267.028        7.06182        18.5416        13.3643       -2118.83     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1740_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        75        0.46441         3.2736       -211.859        3.81537        11.6209        8.11264       -1411.36     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1750_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        76        0.40744        3.11517       -245.773        5.31999        13.5947        9.86011       -1625.83     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1760_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        77       0.456055        3.09275       -163.049        2.20451        8.69903        5.79173       -1202.57     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1770_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        78       0.404456        3.25324       -250.989        3.88835        7.04413        5.59735       -1108.74     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1780_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        79       0.342802        3.11358       -238.866        9.55584        11.3362         10.431       -1675.97     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1790_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        80       0.450651        3.15989       -286.614        7.75531        17.9206         13.318       -2072.92     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1800_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        81         0.7869        3.18855       -315.938        5.28623        23.8583        15.5568       -2548.53     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1810_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        82       0.624515        3.08805       -207.678        4.01716        24.3501        15.2828       -2457.76     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1820_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        83       0.426374        3.07633       -234.995         2.4968        8.87923        6.01811       -1175.17     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1830_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        84       0.444425        3.24532       -191.599        5.47017        16.5973        11.5957       -1888.03     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1840_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
        85       0.488917        3.03669       -221.715        4.37807        10.6989        7.84235       -1458.63     /gpfs/hpu/EHT2020/sc_4/Sa0/m_1_1_160/image_Sa0_1850_163_0_230.e9_6.2e9_6.94871e+29_160_4.dat
